variant	model	repetition	task_yaml	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	starttime	executions	xml
before	pso	r03	c/goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	true	true	correct	0.073227106	0.08205041597830132	26009600	2026-07-15T14:28:16.193598+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	true	true	correct	0.074538557	0.08158542698947713	26050560	2026-07-15T14:28:16.257155+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_33-traces-v-matters_true.yml	true	true	correct	0.055977088	0.06459918798645958	25952256	2026-07-15T14:28:16.101506+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	true	true	correct	0.065139955	0.0740200339932926	25980928	2026-07-15T14:28:16.267902+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_35-traces-ex-2_true.yml	true	true	correct	0.061157896	0.06486988498363644	25952256	2026-07-15T14:28:15.897782+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_36-traces-ex-3_true.yml	true	true	correct	0.070283511	0.07310080900788307	26042368	2026-07-15T14:28:15.854987+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_37-traces-ex-4_true.yml	true	true	correct	0.062541814	0.0669515629997477	26083328	2026-07-15T14:28:15.936396+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	true	true	correct	0.063575691	0.07205581798916683	25956352	2026-07-15T14:28:15.943458+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_40-traces-ex-6_true.yml	true	true	correct	0.059468679	0.06697443401208147	26046464	2026-07-15T14:28:15.775030+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_neg.yml	false	false(unreach-call)	correct	0.064945921	0.06954356498317793	26042368	2026-07-15T14:28:15.764506+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_pos.yml	false	false(unreach-call)	correct	0.057035386	0.06282452802406624	26021888	2026-07-15T14:28:15.747868+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_42-traces-ex-mini_true.yml	true	true	correct	0.061420797	0.067474172974471	25960448	2026-07-15T14:28:16.091301+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_44-traces-mine2_true.yml	true	true	correct	0.063920535	0.07654160697711632	25980928	2026-07-15T14:28:15.806440+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_45-traces-per-global-and-current-lock-mine-incomparable_true.yml	true	true	correct	0.072335975	0.08167168399086222	25960448	2026-07-15T14:28:16.041064+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_46-refine-protected1_true.yml	true	true	correct	0.064451549	0.06967600499046966	25948160	2026-07-15T14:28:15.721926+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_47-refine-protected2_true.yml	true	true	correct	0.054618632	0.05992413399508223	25952256	2026-07-15T14:28:15.711585+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_57-singlethreaded-unlock_true.yml	true	true	correct	0.070600434	0.07584101997781545	25960448	2026-07-15T14:28:15.695931+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_58-singlethreaded-lock_true.yml	true	true	correct	0.067971183	0.07323607098078355	25919488	2026-07-15T14:28:15.789507+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_66-mine-W-init_true.yml	true	true	correct	0.068335365	0.0738154579885304	25956352	2026-07-15T14:28:15.668822+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_68-pfscan_protected_loop_minimal_interval_true.yml	true	true	correct	0.07179123	0.08187768497737125	26046464	2026-07-15T14:28:16.287374+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/13-privatized_69-refine-protected-loop-interval_true.yml	true	true	correct	0.06969241	0.08213601796887815	26013696	2026-07-15T14:28:16.168093+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/28-race_reach_01-simple_racing.yml	false	OUT OF MEMORY	error	31.550832367	38.38329700299073	3999997952	2026-07-15T14:28:16.749421+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/28-race_reach_06-cond_racing1.yml	false	OUT OF MEMORY	error	27.384557993	30.493774774018675	3999997952	2026-07-15T14:28:17.137997+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/28-race_reach_11-ptr_racing.yml	false	OUT OF MEMORY	error	29.696794667	32.0652189310058	3999997952	2026-07-15T14:28:16.755510+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/28-race_reach_21-deref_read_racing.yml	false	false(unreach-call)	correct	3.08909513	3.106891660951078	56369152	2026-07-15T14:28:16.640229+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/28-race_reach_24-sound_lock_racing.yml	false	OUT OF MEMORY	error	25.924427372	30.241521879041102	3999997952	2026-07-15T14:28:16.893829+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/28-race_reach_37-indirect_racing.yml	false	OUT OF MEMORY	error	27.707214993	32.84279917902313	3999997952	2026-07-15T14:28:16.704448+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/28-race_reach_45-escape_racing.yml	false	false(unreach-call)	correct	0.067603524	0.07524487999035046	26087424	2026-07-15T14:28:16.713249+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/28-race_reach_46-escape_racefree.yml	true	true	correct	0.071727055	0.08090901601826772	26050560	2026-07-15T14:28:16.730029+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/36-apron_11-traces-max-simple_true.yml	true	true	correct	0.052929818	0.061788289982359856	26013696	2026-07-15T14:28:15.730091+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/36-apron_16-traces-unprot2_true.yml	true	true	correct	0.069838491	0.07110005494905636	25964544	2026-07-15T14:28:15.684030+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/36-apron_17-traces-rpb-litmus_unknown_1_neg.yml	false	false(unreach-call)	correct	0.06505927	0.07632531604031101	26001408	2026-07-15T14:28:16.186625+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/36-apron_21-traces-cluster-based_true.yml	true	true	correct	0.078905818	0.08579864801140502	26152960	2026-07-15T14:28:16.343789+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/36-apron_22-traces-write-centered-vs-meet-mutex_true_no-overflow.yml	true	true	correct	0.06984411	0.07638336200034246	26087424	2026-07-15T14:28:16.352162+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/goblint-regression/36-apron_41-threadenter-no-locals_unknown_1_pos.yml	false	false(unreach-call)	correct	0.057466979	0.0619468679651618	25899008	2026-07-15T14:28:15.677436+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/ldv-races/race-1_1-join.yml	true	true	correct	0.071727341	0.0750374820199795	26218496	2026-07-15T14:28:17.498640+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/ldv-races/race-1_2-join.yml	false	false(unreach-call)	correct	0.063945827	0.07087822601897642	26218496	2026-07-15T14:28:17.563296+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/ldv-races/race-1_3-join.yml	false	false(unreach-call)	correct	0.078362036	0.08352058898890391	26308608	2026-07-15T14:28:17.491869+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/ldv-races/race-2_1-container_of.yml	true	true	correct	0.072751307	0.08293884800514206	26296320	2026-07-15T14:28:17.733405+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/ldv-races/race-3_1-container_of-global.yml	true	true	correct	0.071848849	0.08205926499795169	26333184	2026-07-15T14:28:17.745570+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/ldv-races/race-4_1-thread_local_vars.yml	true	true	correct	0.070879041	0.07789568498264998	26345472	2026-07-15T14:28:17.738984+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-C-DAC/pthread-demo-datarace-3.yml	false	false(unreach-call)	correct	0.138292126	0.14497088000643998	26030080	2026-07-15T14:28:17.255123+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-atomic/dekker-unfair.yml	true	true	correct	0.073280981	0.07994701800635085	26017792	2026-07-15T14:28:16.963060+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-atomic/dekker.yml	true	true	correct	0.075972032	0.08332442498067394	26046464	2026-07-15T14:28:16.941015+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-atomic/szymanski.yml	true	true	correct	0.097494932	0.10440220701275393	26021888	2026-07-15T14:28:16.926656+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-atomic/time_var_mutex.yml	true	true	correct	0.062379916	0.07291954901302233	26169344	2026-07-15T14:28:16.551467+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-deagle/circular_buffer_bad.yml	false	false(unreach-call)	correct	0.149267133	0.15886444097850472	26120192	2026-07-15T14:28:16.780707+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-deagle/circular_buffer_ok.yml	true	TIMEOUT	error	60.92376319	71.2119225729839	26165248	2026-07-15T14:28:16.918834+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-ext/01b_inc.yml	true	true	correct	0.069107072	0.07853956695180386	25993216	2026-07-15T14:28:16.568623+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-ext/02_inc_cas.yml	true	true	correct	0.067978807	0.07428786798845977	25948160	2026-07-15T14:28:16.629397+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-ext/14_spin2003.yml	true	true	correct	0.068526521	0.07543093705317006	25952256	2026-07-15T14:28:16.424196+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-ext/29_conditionals_vs.yml	true	true	correct	0.067981713	0.07622073200764135	25944064	2026-07-15T14:28:16.442007+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-ext/43_NetBSD_sysmon_power_sliced.yml	true	true	correct	0.066716006	0.06858507200377062	25956352	2026-07-15T14:28:17.031355+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-ext/45_monabsex1_vs.yml	true	true	correct	0.067486966	0.07639252202352509	25956352	2026-07-15T14:28:16.500929+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r03	c/pthread-ext/46_monabsex2_vs.yml	true	true	correct	0.063970184	0.0747524059843272	26025984	2026-07-15T14:28:16.481889+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/before/pso/r03/perf-caat-pso.2026-07-15_14-28-15.results.caat-pso.perf.unreach-call.xml.bz2
